BEGIN
#  Start of X axis in seconds
START  = 0.0
#  Time step in Seconds
DELTA   = 0.00013333333333333334
#  Absolute start time (auto-detected from timestamp column)
EDA_AbsoluteTime = ['2026-04-01 13:20:00 ms 0']
#  Y axis unit label
UNIT = ['g', 'g', 'g', 'g', 'g']
-0.6980975654163313,0.08227340381753373,-1.2535825267748042,-0.31047388377786145,-1.597190807488827
-0.13488886382734225,0.4852354787742062,0.8152521257499269,0.0038031340405024097,-36.77016155460529
0.01580937746059015,-0.7025220121826519,-0.8995343257188244,0.22792398007801262,1.9784604293301937
0.006558529133637783,0.49056554231308064,-1.3580557328294955,1.5184606455602658,0.3390533676995882
-1.2985405793731142,-1.4297260228041786,-0.5303015390454262,0.5554378557986908,-0.5790265305713418
0.27717213170425387,0.34064191042394054,0.047828753296922516,0.039628156969144,0.5199640563175969
-0.7554798164800413,0.6691566042465309,0.19992169725171066,-1.2815445186590866,-1.5580417745186097
-1.529248095941847,0.21326436914691477,-1.649658081376044,-2.344018900176361,1.449096113314928
0.8700751464503866,0.6826102936783072,0.6102869370681636,-0.0007121038441968925,-1.4891486882354106
0.26905286508117415,0.7699269978534798,0.2461638616349811,0.9605846826872788,0.07407233334945135
-1.0837902442547211,-1.47736664112786,-41.575328115918964,24.54658998862101,1.3071975675515741
1.0451386370854425,-0.7099974198353888,1.5824908543973952,0.08486641396295293,-0.23643123017817536
1.6767181973446315,0.6497560169466402,-0.8124099075779362,0.42116340445083655,0.6877366896979454
-0.2937038087290016,-0.11517337371307351,-1.2425933271748324,-0.819975614486717,-0.012640334745846638
0.02854130151030236,-0.9416664427655355,0.6871413288028264,0.6169274861478764,-25.805531705709246
-1.3533648387472088,-0.043634774149271825,0.1098489077202184,1.0219670700475558,0.044448671953089734
-0.22445529340581236,-1.2187494102082104,0.786119186205439,-0.39059683164473463,28.24655680273973
-0.773423190056268,-0.13135389344733858,-0.19663437839827008,0.10412153158827052,-1.657662636337425
-1.2781676890223226,0.4625453813766284,-1.8495545246811487,-0.11053276110269236,-0.8710513952256868
-0.6061280690334087,1.5175113871816177,-0.04602934162087692,0.1311096398264191,-0.02226953331353586
-0.2967919471492703,-0.1858997339989348,-0.24018113419026693,-0.5259964210900614,1.3219088130108576
-1.0404631438046832,-1.5331804220731322,0.23363880831986353,-0.15476344478179424,-1.8358480657451837
1.2455839609772366,-1.5011143190040717,-0.4208755515876964,-0.5459014205952035,0.7155401692960222
-0.16737244284777492,1.0529245456212568,0.09987644172769501,-1.2276881813393405,-0.2182781541406434
-12.137304090652648,0.469266469553791,-0.06392818233218946,0.4716761254477771,-0.20833590110862146
-0.30974530562864916,-0.8172277097888929,0.19762135241601833,-0.013830551574874457,1.699460767602825
-0.6468750170541455,1.3931870118920742,-0.6982951767857496,-0.31522287486109607,-0.33339686361353854
-14.080674654585804,0.2790461145988119,0.45559171611327104,-30.080105752397863,-1.5509467425544698
0.9581725208519922,0.8599849133150275,0.8553384045566992,0.5803142982279758,-1.0445158353312043
0.6009673483257181,0.7829521664901704,-1.117145739026973,0.548994983647862,-0.9831114551428354
1.0843481384242692,1.9907959181278514,1.4777323051151976,-1.3205273226680532,-0.053350467723840174
-1.9691653322756846,-1.7798688338971078,-13.014040919719138,0.09962219466632481,6.659391616367289
0.2647133170218651,-0.474756517908062,2.073398415417152,1.2064236131837738,-0.6789234341965463
-1.213842577678091,-41.586956292967855,0.09956503787968791,1.07619652539833,-0.4304124510829038
-0.460018883022791,-1.167904746609605,0.7563406338823881,1.0302447966118988,0.07911232388114525
-0.9594867814961308,-0.3366710753962669,38.45187734371445,-3.1788384401970977,-0.28541944192457974
-0.19502357603779155,1.1756030974377403,-1.446066974012448,1.634392300699818,-1.5808115809441907
-0.2084740080789038,-0.026486490604702314,-1.3819914522772443,-0.6973353804877048,-0.21217306519737086
-0.29050521688105685,0.9126995718260881,-0.5977877877621322,0.6421327151211224,-0.6131589940804251
0.5661195001209959,1.4933061531805167,1.0502324407623178,-0.5865001131030877,2.631676950846124
-1.9064830067073266,-0.6302112620164148,-0.962165016464891,0.540747745699528,-0.4248798047820133
-0.6473597655579488,-0.6853824642567893,1.7105807144231184,1.1115400031493088,0.3014791689523543
0.4267870262750728,0.5305349823531914,-1.1562489659413788,-0.21624822272029587,-0.7460989054828202
-0.01900738406619154,-1.477420823890016,-31.056031294825367,1.52391197168814,-0.2218962548902558
8.876550708017161,0.5935276324601362,-0.43938537376391823,0.790829662271407,-0.23706818251553574
0.3924015714540724,-0.2108308610062685,-0.34430386104316396,-0.008495214505565335,-0.39415453943487166
0.7300675555256385,0.6500593822074261,-54.719830095704616,-0.38721246191516023,-0.2885660510182345
-1.1725250963690548,-0.4925243197738157,0.14862153268591816,-0.3090862797256932,0.5394241114863497
-0.18523264250691107,-4.880464587195643,0.8142445283145079,0.5581464011198801,-0.5073706374140209
1.1237786026592491,1.3834638213232404,-0.3501057325463046,-0.3278069242950568,0.5415288912011015
-0.04568885789598795,1.4682819744382651,-0.31596138215871294,0.906761208406556,-0.2522619546712605
0.34698070653221835,-0.8262738277305631,0.5318360398702688,1.5067645728466363,-0.4946706995663587
-0.10700916551250937,-0.07140275895654578,-0.3871235256432465,-0.17516210581385613,-1.400703826360618
1.6740622650459909,-1.1721419520627923,-1.179967347845258,-2.796264379967447,-2.5312648343729136
0.1556720500010105,0.84800497494334,-0.3505868296959308,66.84132543991416,2.7785345063156393
0.08998359145382277,-0.3089303319379723,-1.1696594261654294,-2.078935512023641,0.4706649448475598
1.594765374634091,0.72469114413912,-1.4021155498755624,0.3929722585230234,0.9658082628400143
1.0786968814928213,-0.18577924089760695,0.5642805963268022,-0.16578914180878526,-1.5050282381728515
-1.2195888123227339,1.5906903035353621,-0.9006812508667263,-0.978431180434597,0.20697800446007336
-0.5087239802554968,-2.675363290881242,0.9715220867299105,-1.0853066772485211,0.0781934734114843
-0.1810642372332713,-2.012354683261884,0.42862063228804387,-0.049394374025119765,1.4400308646402533
-0.7877993828908513,1.0293393593102724,-0.8135834812138246,0.18415429897183683,-0.5810074898260906
0.48999949226703726,1.1653599258941738,0.8863162375429477,-1.089976181424624,-1.2615224088459227
-0.8754259878285301,0.5373529706037579,0.09510103988660248,-0.4830087245607631,0.7429394387337638
-0.7203492989336605,-0.349904627093939,1.9479757227559387,-2.552510634928284,0.7009375829109724
-0.19339919248232942,-2.6415886700308486,0.13308796679022056,0.6639403474303284,1.7801853513996684
-0.14576744344391032,-0.3884645266359354,-2.534028159822134,-0.34772176875955885,2.1064073551919695
-1.5377689043747906,0.5450844293540655,-0.38490481004190713,1.5861103336716753,1.2678600368856228
1.2996758913436597,1.4020137561906718,-0.20129513039087166,-0.781436912188971,0.7412386835355383
-0.6998809380328361,0.7959162412216483,-1.2538509828222326,1.5507812845711588,-1.0689711612383581
1.3433178769497212,2.0140590671200584,-0.35706728114237596,-0.06340253849214775,-0.06404225123769668
-0.5787019068549644,-0.5893773119662129,1.0839842872006265,1.1770129309325477,-0.6800314974669491
-0.8212827302629532,0.7889602522101242,0.8983423773670803,-0.6039556855970272,-1.3594664922197164
-0.33585245818492127,0.03432846055488176,0.29520848146719536,0.8541758997171569,-0.9727742513550747
-0.8874563686194837,1.138078482781917,12.0228255413663,0.08984543936119321,-0.4441942392505375
-0.1529964904414839,-0.8737127527142795,0.12337581859102469,0.16443790854241758,-0.7772528327290553
-0.5449943245696095,-0.8524126805526462,-0.12152648186767533,1.3130370920702488,0.25114894784087366
-1.8405659337545837,-0.023587706934604876,0.3755174871465245,0.3771114830781703,1.259045812469318
-1.8524103354165409,-1.0899678646334372,45.28780980359899,0.1398952639748584,-0.955622737826216
-0.0661751780763164,-0.8737730073524178,-0.6940243373463824,0.9407005946619494,-0.2092326378507126
1.8053222323569744,0.4575714350167806,0.02213645881942095,-0.5295000323273314,1.302452160121146
0.4522048978805484,-0.0742850123049124,45.250844856622805,0.503330109784282,-0.5839021607234252
1.0710186318569632,0.8864063016895775,1.3697464529253798,1.805964734956701,0.3226074632737482
1.4586886283276181,-0.6078299806734027,1.1577502035320575,1.365004683935488,1.7527277545144493
-0.05023228267274,-0.839373130974319,0.17695908661183063,0.054568484120374586,-0.4117991612640314
0.14210747830084322,-0.43803648678856966,-1.2862874004480787,0.18264218836731774,-0.4568223447922274
0.4798785303737592,-1.6665558065726216,-0.59125955370126,1.268818108655558,0.06781071443979858
1.907120145844132,1.4634684822747634,-1.9812926178405488,0.27457941899247773,-0.09750517861806855
-0.5855050673504127,-1.6080130206485603,0.9924228456308829,-0.5367091910576254,-0.6835318678698672
-2.3718106319901673,-1.8912760580998473,-0.06765745653282795,-0.11225630881863016,0.237988117300131
-1.4593179942945937,-30.508192616662416,-0.9437097506064528,0.39684944778063486,-0.6018476773538354
0.6351658116864413,-0.8323990516241829,-0.18632215040985112,0.4236314488204161,-0.7292910928827904
0.33033690887779943,0.4091421729815778,2.200204976649967,-0.8581103348152939,-0.5007557214726825
-0.5905351267790924,0.3076929014104555,0.6248351981434815,50.63165331197334,-1.179330992348049
0.31870752992465506,0.3208045073122905,-0.8948021464405519,1.5212961601340471,0.40687917584305433
2.465623371527986,-1.4303082087401335,30.803112179090114,0.08115645035987189,0.7632278432563713
0.5695825274108314,0.8807449197432428,0.1767986649085614,0.24625074793804547,0.015472867496366633
-0.6805277020644221,-0.39467481311249986,0.08760446551172939,1.9996671330161933,-1.1455795822500223
-1.8334201289304302,0.24392919211527028,1.4576986881447294,-0.2754667435417163,-0.6513162222100163
2.22481824259411,-0.6788324262240153,-1.063465754288214,-0.00638945614200021,-2.0233150554114743
0.4826767022821765,-36.50045445677378,-0.6090027889063959,0.8004015108943162,-0.01406898704105332
-0.183212436063155,0.7010912236814062,0.6849754201508529,1.9744794603799818,-0.420184149715845
-0.44495914218859434,-0.4355413584762647,-0.2792874296958783,-0.3691172402958747,-0.8656560244213799
-0.22924499360751283,-0.09727319545585011,0.4038860481779547,0.6554421046042357,-0.48467526970857994
1.3702383628545773,0.37572766796649326,-1.2534785867204528,1.332500772748024,1.6167014707216207
8.233859365083115,0.7866578395313689,0.9828871047794484,1.2922857649687498,12.199082797576843
-1.3355000734564841,-1.8536666816501908,-0.0026310043629468862,0.06762728148972033,0.2926277534093119
0.189777056834201,-1.324365956910987,0.8658278516724698,0.5960645920977585,-0.4973560698356198
0.06296495586851418,1.415306518842684,-0.9315016878351646,0.4081742674147809,-0.2901596077441181
-0.14289996651256406,-0.6052972195853754,-0.22316127358233256,-1.6264373379361659,1.1019583405325242
-0.7735658927415376,0.38029037262520593,1.9955558168765817,-0.3344451767887714,-2.308891822068308
0.24629080743395035,0.4312210843289603,1.0023347040837216,-0.056528140324816636,0.8372421094723
-1.3859072996339468,0.9333906191812373,-0.3181908052095713,-2.4148168762531,-2.1063597061977277
0.6810116698017848,0.3116508193840794,0.5277034668168415,0.08494132810083307,0.40631569584798405
1.5158486650570877,-0.7857438156105514,-0.15252720045406692,22.10880357005244,0.1839024113385746
-0.40980536833939585,-1.0710009071971216,0.008473193034557198,-1.1202348492051244,-0.5232766158255233
