BEGIN
#  Start of X axis in seconds
START  = 0.0
#  Time step in Seconds
DELTA   = 1.953125e-05
#  Y axis unit label
UNIT = ['g', 'g', 'g', 'g', 'g']
-0.7882393054193201,-0.5732260816300269,0.2948598097930989,-1.4176119169079209,0.7308463426391703
0.37615380493290745,-0.27700132996217525,0.15905117975139263,0.2828430234383177,0.2724000774457162
-26.40189304788266,0.23585553019876182,0.44997795190772993,-1.1215484736237247,0.2590020187656468
0.183012423227652,-1.3991297067529136,-0.28422581966712,1.9973020254011322,0.4577496881732537
0.24682993354290422,0.8197809040179551,-2.0522897589566083,-1.1833963960046985,-1.1440273303018527
0.2921411561775801,0.7099167611947232,-0.03475247631955762,-0.7772066681077668,0.9776072997378692
-0.2388083844063626,-40.32368038246635,-1.2747155268028951,0.9624375084047997,-1.2742982220511696
0.920329704982347,-1.3339869700087525,0.6202049469994136,0.4849980995636257,0.23983399405382466
-0.5891776568550041,-0.5304798076362525,-0.7767222117275168,-0.0011696801403289908,-0.17237828138573322
-0.9440290265654685,0.24211892450245243,-0.10227442512918658,-0.970823323883923,-0.19823948791314247
0.658745088443008,-1.210086667198442,0.4155470067890402,0.5828950593100309,1.6759281077513166
-0.3739800125522427,-2.1209791553763493,-0.23979951225362808,-1.804255096268166,0.11379401016006388
0.10728858060585733,-1.0719610259188053,-0.34113987716696237,-43.008607459770104,-0.47055060422289585
0.13683906854636158,-0.9625481991369429,-0.8226130048765726,0.828518760065445,0.22438856953209846
0.7285674192472891,-0.5566692613943679,-1.1574332580564863,-0.6910162819581478,-0.2943886382804859
-0.17095916704665393,0.6290083242138365,1.1921962001223274,-0.4382589238538315,-0.6115331120630219
0.16954649372927158,-1.484495281358846,1.3164268426566226,0.40369586975233357,-0.438085690035856
0.2091900391900082,-0.646237455087215,-0.15602275814026992,-0.19290972757012548,1.7342929980991046
0.12228997204919513,-0.24919093384613455,-0.34715974375097863,-0.44338814882727995,-0.33802739404399873
0.298700103356548,0.6219219337616658,-0.8328363277716667,-0.4506095746911698,0.18580795217947607
-0.38160935666571666,1.385419837274502,0.06865505072644597,0.09826496989681706,0.04806174836663738
-0.5194727256386542,0.5930440215783792,2.2104179523916367,-2.5366944112902967,-0.8946933344530772
0.6513729465728351,-0.4572174486051397,1.103482164014732,-0.10763809629234428,-0.24619783438580334
1.0477957716253896,0.5750159942457791,-1.28026536597305,-1.1689512620146685,-0.019059992439768886
1.8669642115775245,0.9827070547190037,-0.5429556230175016,-1.338487613537841,-0.6854068052277064
-1.0152588734373604,0.15043593791353188,0.8034031699736879,1.3660405494553702,-0.952116359291683
0.3279320986130082,-0.8646606862998009,-0.4629655744266627,0.7106477925906054,0.1276695864136909
-1.339664026547223,1.278887621251171,1.2950407453888355,1.1525848204262696,-1.6839075358765476
-0.25408852166214385,-0.6751494353729011,-1.2220097091341349,0.1387453501125574,-1.2359756490218823
0.7158048443819488,-0.18748668561761714,-20.53930749775748,1.8730005034840238,-0.21475685754668777
-0.9405139167522476,-0.019264742897362547,-1.0642966052828344,6.267195890705278,-14.207337542335328
0.6133051771931265,-0.23587861379121336,3.023255474619947,0.30297301282397965,0.2665334128517158
0.28210941544047435,-0.5642107108743734,-1.2910977404052604,0.4332487707372027,-1.3537625301469265
-0.44088381310017605,1.6964952666728488,-0.635035752250312,0.804863478119093,1.6064484723605272
-1.5477923946941219,-0.489695195130869,1.3681795414056928,-0.4426425884907484,-1.222902810414073
-0.2691618119512407,-0.6276546182172082,-1.7307427328711331,0.06618321213387958,-0.05350216654468181
-0.770073915781853,1.8593901884579769,0.8142792895491195,-0.13970381115780697,1.0092804883519748
0.22975827563416587,-0.21597588213637822,-0.5668635261306998,1.3475337582298734,0.23720281276523378
-0.2655079670676961,-0.6631257825711117,1.6157664109692067,0.888268805331092,-1.4636297671424472
0.5591049747629229,-2.244038288610867,-0.7729100181547012,0.34059948507809873,-0.3124923751146936
-0.5674622848291092,0.5720273382839549,-0.015768443731697685,-0.7134586952818102,0.2921183483464962
1.4013614534876981,-1.764502325415187,-1.16287618900049,-1.7352376863829162,52.51426217164079
-0.5575736336273015,0.09335126249399654,1.0889136029223818,-0.03588048514231458,1.4407381392475826
0.1523316029934932,0.09644797326769376,0.10997681367060473,-0.31558498257098094,0.08128763572443039
1.0988625956752225,-1.3224781714465135,-0.22769379590641267,0.040664818842094386,1.214808639285448
-1.0883733829728335,0.7211571286218393,-0.5465260104257811,1.2346768034416005,-0.5712874682048311
-1.0008436350571228,-1.1717434451666382,-1.3916560882446236,-1.6699653980218414,-1.629954552339161
0.9761698604299529,39.73062972546094,-0.6071029923857357,0.3839293123224737,0.6353362326853018
-0.4044783819000887,0.5898560865631095,-8.163310931140394,0.0067976360339101725,0.3944823994558412
1.6302846065003187,-0.4605546869135507,-0.40103381261280624,-1.2327747347923323,0.6407987215481353
-0.5653357954373509,-1.8290183315947517,0.79645680988253,-0.12206012086198792,-0.32873264328573687
-1.0131556802684876,-0.6301730771104076,0.8134087646482554,-0.36771245856333606,0.8843064899848203
1.4475442218315393,0.18376978736245866,0.33676908269446676,0.00017922228047574095,-0.09877410438966656
-0.07843352746938903,0.2893042474762716,1.4556167728780538,-0.7612187820001864,-1.6711580323091317
0.3457172120968648,0.1715252876557769,2.2734805271256007,-0.4015178762129205,-0.16161200897155248
-0.15831451054713536,0.8771042261391143,0.2301438914627907,-1.4305791417672276,0.2303258804894652
0.9564618310871125,0.29168352134111314,1.0084684473317513,0.26170951423384603,-1.374586494536298
-0.09190442755760728,-0.7836918211954346,0.8205564036230065,1.1621148644624775,-0.14397447759182275
0.8646952417885028,0.7985192546253843,1.128180862381669,-0.1132427472761955,-0.28851229985500404
0.1412269903089372,-0.6484861844872951,0.28825858453889225,-0.36394852380282566,0.4981757792089783
0.011399448513586716,1.7109774093053352,0.41326555932144954,0.3824510303556075,-0.8686937880199324
-0.14513355924852045,-1.0162995774317198,2.5846044441282716,0.07900590263911281,1.3014011201658786
-1.7094335594372694,-0.5635394174095646,-0.0018248140020814894,0.6613046284023363,-0.3098234667982232
-1.544128955324848,0.3984093278780558,0.3940958625796117,-0.2827793769997939,2.8237069787194136
1.180066805571845,1.6239352667654432,51.90002612606183,-1.348783162290619,0.07116703142019945
-0.38638525451305294,-0.8763018056363743,1.6263047351901703,-20.196029834506668,-1.3608246306318337
0.0035028065733824195,0.8421767339292284,16.72872983062514,0.5318095864671287,-0.4874037809737147
0.24317754033201613,-1.228927658662359,-2.1367294419862146,0.08603322271167253,-1.9108969660846327
-0.06009597893088048,0.4868902006968801,-1.7597697808680812,-0.5891306570976029,0.13042338536361475
0.2867441331617426,-0.5273527516421024,2.8705037571618597,-1.068864329789547,0.8662430675108302
0.9254968653075177,-0.3341332656246643,-0.5915035762979731,-3.0142987743317033,0.651828102992028
-0.22550639841269243,-0.1604225020602097,0.032946374965905786,-0.8621691582941906,0.6353788162586237
-1.1355467337619807,0.913797553212838,0.36874735384562835,0.5841093624091009,0.8187638579707892
0.5663353401618896,-0.9006661670092365,66.26654080459377,-0.4039784888979057,-1.055046746204979
1.0537461538524011,-0.5725562297622488,-0.22832386790122586,0.06684092481709478,0.8678123926284237
-0.5138256772012741,0.772679489125962,-0.8274585150509002,0.27614706300597003,-1.2754899581648964
-1.0421904339782884,-1.3169512907807446,-0.9749919338523455,-2.706838514363932,0.6028191869805775
-0.7979812192221328,-0.03810265824822477,-0.12368587689101607,0.5528948866998296,-0.06458312174186086
0.08116029105451422,1.5605706155729424,0.21820802700513287,-0.9569660737978909,-2.010527065910763
0.8552385780876346,-0.6566879888111701,-2.9598052775537327,-58.063564019794455,-15.78371744124083
-0.9458857198114257,-0.4359622107442759,-0.3878341744197519,-0.04961616278574916,0.7527313000544529
-1.7677053114507164,1.1287010196766276,-0.5658950681777097,-1.170617391255075,-56.286034953706796
0.15477855201031637,-0.21287924963516122,1.6824310728946559,52.75401946438697,0.3956213643022739
-0.5387199486887937,-0.3436469058416125,0.1427691533805395,-1.1048928646746718,-0.9073615074812134
1.0267505186481471,-0.01815886435920839,-0.004290853804237343,-13.15390803507882,1.1524626165990424
1.2749023052594748,2.0268207465297707,-0.7354038398528261,0.16665271246827923,0.5367281188169388
-0.8204295841099379,-2.5125647867440457,0.6244087333172684,-0.9635660098927167,0.24594909610028665
-0.29290373763177857,0.8384762202902813,0.04251484517473943,0.7693212886492337,0.4800423750919018
-0.7394337417920043,1.2614454660056182,-1.5841541057962867,1.4642085833511818,-0.08220331290455156
0.3973150043742571,-1.412592190253892,-0.5104312343699431,-0.035247236732779616,0.9826613973038066
-0.7869608407520393,-1.2058954973868816,6.008965611139243,0.9743733331290423,0.6409096955588617
0.2420287709074017,-0.5849273354181116,0.6116993997073819,-0.579526801331291,16.950398074987646
-1.9115606479957863,-0.9996713146505626,-1.0694757509464117,0.9721896688328029,-0.48107370985593834
1.7731701162801008,-0.5215707074104926,0.8412169027961296,-0.4883904309595108,-0.2828015054733532
-0.5693142392929701,-0.2335015329957935,-0.06901870707091869,-1.698480632006029,0.609197031261798
0.7121360757145246,-1.7072455979931167,1.4999656144802571,-0.761018153650517,-8.689096707709568
-1.132311310440604,0.006849792384277329,0.9054809273300717,-0.5470144156188756,0.20764099736365899
-0.3678471928618499,0.2557661279242531,-0.8178160419779219,1.477712823625802,1.357046388661501
1.0914713681520267,-12.90746057512377,0.3345799885597745,-0.37339468036214113,-0.6911964274137814
1.1263353926068909,-0.05806188470513554,-0.7258859449796929,48.92147885932404,-1.8653321775646134
-0.4627125361976495,-1.1409376299440703,-2.0607927481534523,0.5558066065904085,1.0098051822268974
-0.41259587825011795,1.2415404332575177,-0.14515537958297348,-2.1387505383720895,0.3569758786550426
-0.0695097049652944,1.7266302648684548,2.6870995015661636,-0.13130697862797705,-0.0007724456775901258
0.052465311701716436,0.7189394372925678,-1.2161107852244444,-0.13952609973968694,-1.6021385747945927
-1.1746313653199092,1.0276073004191795,-0.5066619065888461,1.3205217252317991,0.6587717985781193
-0.45492696433941954,-0.36758372664968636,0.33316377570471245,0.2938196684484999,0.6139706006444894
0.12518071547511186,1.7358321607861495,-0.9933397362837134,0.4527003346055264,0.11080882020198649
1.0183778766434601,-1.5131786248638195,-0.9738516027618096,-0.2584137754394727,-0.09821059342823718
0.6472095463924485,1.128080779178019,1.538586918187768,0.5192777730094341,1.1139521569954616
-1.2177969470317953,0.9084823474393691,0.779460998393575,1.257840371272767,0.7442207156932631
24.24893718623625,-0.027114906490670915,-0.6366271691387624,-1.2497738925048576,0.2578454673271082
-0.875601065255858,0.7012536355182746,0.31089661772243643,0.836821634507294,1.2518292886759523
