BEGIN
#  Start of X axis in seconds
START  = 0.0
#  Time step in Seconds
DELTA   = 0.00013333333333333334
#  Absolute start time (auto-detected from timestamp column)
EDA_AbsoluteTime = ['2026-04-01 13:30:00 ms 0']
#  Y axis unit label
UNIT = ['g', 'g', 'g', 'g', 'g']
1.410258600837382,-0.30392448029324354,-1.165075619764817,1.6741276133138714,1.1811605102487959
0.4624008574023622,-0.15069928158439647,7.263462375174387,-0.04141737505187651,0.13274460067300442
-1.0132931767596862,-1.227145137009128,-1.007099416035132,0.4657873790323784,-0.09844663699877554
-0.7040496970611424,1.2404724237884632,0.5961507317529245,0.9711170296554773,-0.20366789793848758
-0.9876827854276348,0.0540317950806139,0.18375122690104825,-1.9594172716531573,0.2155487656950425
0.6655785590837514,-1.8005782520570943,-0.7186786451464379,-0.5422596220995367,-0.02296561317188731
-0.45405796080452715,1.1358197830680792,1.0531917078203505,0.682441056829346,-2.381622494551974
0.5370442011795041,-0.5999756489231887,-0.38891011837779244,0.3041697267988399,0.37635970731678653
1.0561992386948078,0.17836144279563027,0.47940076696601114,0.5957251437195356,0.2403082557932002
-2.1634273567222277,-0.07011108983472161,-1.452692066632876,0.6401521179479033,0.2591405879249948
0.8323886402107068,-1.7006316095516616,-1.0982155975490728,-0.1188618755254929,-1.5991085997414907
0.3109213224289124,-0.05152613611065493,-0.29801686743594996,2.0577999192161656,0.9749621945755129
0.28743617261237137,0.5192412218407698,-0.9792294571934955,-0.4289876120547749,1.5850071950489288
0.9280377556169798,-0.8881391785973857,0.10018309448773835,0.417718353081693,-0.3201228825123614
-1.0041509810904712,-1.8022640448843412,-0.2751203049883622,-0.7221456971719538,-0.6758140308939875
-0.19082377747090465,0.11512467836188091,15.32446178030479,0.005125110498208648,0.7286079999938794
0.22071592317728206,-0.7269438286547882,-47.412071473314256,0.29531649013223893,-1.0192735681033647
0.04817385437482987,0.27213609164405295,-1.4636255525002149,0.5295498655765055,2.705540546542862
1.1542642524154259,0.3995412928082995,-0.11564421714267348,1.1307063671655504,1.7557797895758454
-0.5717244385257634,60.21523485400624,0.09327167383299943,1.5879883559333339,1.5760489555238972
0.5696568069898884,1.2065140751206798,0.49166086709258566,0.006404341906028731,0.512496092281072
0.5931762035610235,1.6814190980833346,0.5248576897047015,0.8303636150753384,0.9472035159912804
0.8082376565955611,-0.8571670300327852,-2.034590698515301,0.9840398289035278,1.8475325030280052
-0.04788747674517305,1.5812129199755092,-0.9726669212060362,0.18904820937656988,3.8521827961522788
0.997456296850474,-1.280940792663977,-0.5880120218912727,-0.43995623793483907,2.2339237803177014
0.9399134291522587,-0.03473979935399705,0.4488519998065154,0.8682924828649711,-0.8203505406195187
-1.7588654564376822,0.39398752281534855,0.3821761788232504,0.39499459389946456,0.2565938997512886
0.6410304003103705,-1.8420577625537418,-1.353765328168382,-0.29717050466168177,-1.0559579764884557
0.2193858021974799,9.021654932069865,20.01217451244818,1.0049784850239234,0.3044795029783446
-0.9076495171533073,1.7924699455618425,-0.05071377059403051,-0.6078891908913608,0.45382376413707476
0.7227072833261963,-0.3950994117230047,2.1588364675412732,-0.19364975679257845,-0.34232471863129504
-0.6877701445701423,-0.2936244786683619,1.059186372124655,-0.2827547628452581,0.20164272011722825
-0.7915793336450629,-0.566634269898469,0.1856618901318603,1.3556476855654214,-0.8678380938701783
6.2067315278865545,-0.5726976195355413,-0.12511130595891784,-0.6830483619860331,-1.599059119654227
0.9503548505114124,0.9655103592343989,1.1446666059157427,0.5292780540272563,-0.4463069513496315
0.7235306585909071,0.8469160496671676,-0.5397194299870001,-2.3724529445283262,-0.4545041896722109
0.7246878301188371,-0.6232588075299154,2.3078144883248495,1.7323232209707815,0.31591426553888924
-0.5379258953721233,-0.06753782329352542,-0.11452605398395112,1.3125878861936064,-0.8021803987572858
-0.12672367845930804,0.531555120228337,1.0769279591660326,-0.16263175936384253,-45.970529542019236
-0.4091389917796351,-2.407655700049093,-19.39493192209208,37.09430814113548,0.24210959359851084
0.036126061112840266,-23.191905887247934,1.7613130801747343,0.41612381939871823,-0.4295063832981003
-0.46839435179464267,-6.847324967290145,1.3631578974793377,-38.06758615586726,0.4929902504600706
1.1301167449192804,0.6972029547641009,0.03993256436084116,0.2888961685992913,0.09342864293879237
1.5774416528673403,1.219089717378133,-0.7095748063454659,1.156467681458718,0.22805383859845368
0.28216164859550436,-1.8647524486156468,-0.04425903307960688,-1.6254585875061534,0.2173014970955859
0.6942725162203751,-0.010037694410868504,1.2942518191450798,-0.23709737071574338,0.40158583893875005
-1.6470965379829239,0.6602364498851456,0.5757650778113244,-0.7490612523066638,-0.009761354036937193
0.9041135825736963,-0.730219691287759,18.497299513667784,-0.6037132366921005,0.9239219196714218
-0.31921772370976326,-0.33037707329477617,-0.46489395811523065,-1.6620704837645364,1.618637639809684
-1.4015887578831252,-1.1754615006523994,1.080436100629917,-0.8232578115334523,-87.36217593625469
-0.13583662106346994,-0.36188146437224594,-0.08930917720403629,1.528995378399286,0.005078453219747634
0.041707811851717874,0.28143166354232285,0.48785811306905724,0.9644846883572675,1.8815639488241913
-0.6800267812974182,-0.12387882775690526,-1.2423655828955873,-0.32887675592686205,-63.64307482384353
-0.32336910073816094,54.50391528412598,0.24003981643465547,-0.7215568805908478,-34.65358557605649
0.9100268651617336,0.7068099562689898,0.6028416795342886,-0.1968707280065211,0.5141028344214206
1.408284505670034,-0.01575182423571086,-2.8833552938935467,-0.9247679743256207,0.28297523525875934
0.7541141225527638,-1.1366261188656879,-2.179970623789138,-1.6408520575508716,1.5964694789794205
-0.32273999643735873,0.392521052656705,-1.0019691451650183,-0.07668328324385638,0.4646095045519824
0.4420911650986366,1.0193596154263027,0.6653544157428364,1.1879134095020278,-2.0376606791258456
21.37005639954778,-35.208871377362655,0.13439224642567743,-0.002070561570589555,3.1015734049388155
-1.2143837616241526,0.7245456438911537,0.6217872849245478,0.6920529196128461,-0.9786065763069264
-0.6018262022854421,0.12473536219440289,-0.067672032418719,-0.11570222559456905,-0.7542922065475544
0.9913731793829285,1.7209194174511724,-0.7572334273297447,0.5816849546567632,-0.8521019112624808
-1.049594765968157,-1.3352355836902168,0.29476150580819965,0.8146143743479155,1.4511644768603866
-0.9835770522976851,-1.1199725810252454,1.0412525632502794,-1.508409298241106,-1.1796137366123691
-0.7099867354674421,-1.041240831497449,-0.5329719246525373,-2.213683107348714,-0.05076090123301056
-1.440610945837085,-0.47872207360910285,0.02664529627844878,0.31122879746437676,-0.9698797803977026
1.0311655986813306,0.9641557412749875,-0.17020839964637638,0.1390385969787701,-0.41705425841405
-0.44803365084706226,-0.5339708776148546,1.3644781382114683,-1.327929291206737,-0.6254859463407189
0.5778203857576132,-0.5374137501973058,1.032429760033587,1.6265621932916554,1.1758887249034011
-0.9248834474035996,0.603009298923695,-1.3714632418435568,-1.3713879334312735,-0.6183492156853116
-1.0690921555724056,-0.8487922664908049,-0.45813461734693167,13.712744649774983,1.5083116271447619
-1.421984714966266,-1.3086928517929712,1.2334615386271068,0.14767406171531078,0.25359276720666873
1.3921358502060128,0.7096938698903709,-0.167810083054653,-0.5365166109904098,-0.21320934230006414
-0.0075020118809964375,-1.6363100578894396,1.1027390908547412,-1.2497473643314787,-0.4188475910130261
-0.2091951198027755,0.17208237257402612,0.46535168251437525,1.169422355249814,0.5527171144135414
0.8295948515988376,0.3396427365655525,-0.037406842612770566,1.0360850351676403,0.012822042659313975
0.7112183912790121,-0.29719830171387923,-1.9191038277602626,-0.5946552423242177,-0.04456020459254836
0.8751985987374903,-0.6862158935740438,0.2907783965153067,1.5275119149279244,2.207164039322788
1.5700560742496172,0.5728386653011779,-0.9056125609545864,0.7513549452612903,0.35081928856806693
-1.5945207691423435,-1.404039393784816,-0.8772279964297198,-1.0583753485182958,-0.8228625159634019
-1.0911112533565903,0.12600817120933316,-0.7147644486038024,2.449081598590096,-0.5580968729603563
-0.38144372263868703,1.5670193948775244,0.49693369934212706,1.7431811451620536,0.813671340201023
0.6393836799112412,0.48516756192804045,-0.26476260051276584,-0.001389171750252116,-1.2107253044882895
0.33200877377348254,-0.4303110101753421,0.8140407911562478,0.9671051134064022,-0.16513626966233597
-1.3580077339392824,0.6793161471390958,-0.3887810856828777,0.5192327285802707,-0.7888398039170572
1.3416036810718703,-0.03381347135146674,0.06381042587541087,-0.3973127507741318,0.4816642065915792
-0.25651247117954207,-0.5247074672028629,0.30909552184348427,-0.8695126094758311,1.4865027351009494
0.07293884079330096,0.08118040376633422,0.30226262560160255,-1.9454176460242156,1.1462492852241937
-0.3728509699283319,-1.4591209500941393,1.2925648224858557,1.0099216522158605,0.6059882077892381
-1.8370673444281587,0.8279451294863476,0.9645930765123767,1.5660081515917197,1.643289054199402
0.8376873041876725,-0.5389045429937513,1.5602030218057819,0.455767165063071,0.5783474731115366
0.7494842665819743,-0.1255290893500131,-0.18570342959241598,-0.24682882543194015,0.8334113134410219
1.5734211635433162,-0.8679406003484292,0.060440691864964535,-37.89056956027839,-1.1545364477860465
1.9874713037074994,1.0806380408323686,1.1437631661651564,0.6849922723217767,-0.25713175768902485
-0.14670626137005147,1.4091174477176842,-0.3126536137024918,-0.308545089777272,0.920363226006219
-1.1083685744188052,0.5586104817258737,-0.5293088412526195,-1.9502941430007519,-1.0854528070459226
0.22352426710461207,-0.008141336116089448,1.358069062502081,-2.3468524514205233,-1.3994488589061451
-0.437046894444076,0.7951327113328173,27.10837056464691,-1.7850073941923814,16.039783102853498
0.637102610863988,-0.49783811395148153,-0.702799032994298,0.4018445878110535,0.6631299718980606
1.4263434488793554,-0.6150362555304912,1.3029365558246349,-0.9609336766931457,-1.9787395487541841
1.0419425148711539,-0.3758681646546234,-2.0859532529566414,-0.4857084020030542,2.877655032330525
0.1360935123836784,1.0928625479052703,-0.290822626705389,-0.35285782884482353,-2.2565985037026333
23.41635744088964,0.5725541530015386,0.7475925777874859,-1.6899059188413548,1.5056356378360158
-4.18604166711954,0.6888686013793948,1.3617714763804771,-0.04164891235823908,-0.5575436089513959
-0.479690176765808,1.2875677650736383,-1.178824643779531,3.1594378012089006,1.6556208643870616
0.7108931387916219,-1.301371912579945,-0.9474316196684249,1.5034832647172458,1.0408826056054912
0.4163660843338389,-0.595156294331489,-1.5221073385837358,-2.9159392689655363,0.1480760342706977
-0.22542613920983304,0.9563390647700334,0.676162710146027,-1.2604396681645365,-0.7047072425073255
-0.11004411521228832,2.197204094345468,0.6821264268531433,-0.3507204065189591,0.1790676838520736
1.175173397133746,-0.8615593097772826,-0.7633360281202741,-0.351134920984538,1.6759625970755165
0.8000914783422957,-18.303005116709617,-1.6945526538380593,2.542852167307274,0.5835840746851025
-1.0595672465418933,14.176150191023474,0.8513085045223288,-0.772488431152414,3.1529207189878936
-1.1741440729003558,0.09472877766121557,1.028332438218379,1.2424421311588818,-4.7938686891171525
0.24386420408908532,-0.3447029657189794,-0.24653949416725413,0.5459479368102046,1.3668383144264165
1.077619771900838,0.7909788916649655,-0.7606206177138194,0.31499693144837015,-33.245123574255686
-25.129453595443394,0.16521169811359387,-0.3937028456490275,-1.3899256082930251,0.6517695642815619
