BEGIN
#  Start of X axis in seconds
START  = 0.0
#  Time step in Seconds
DELTA   = 0.1
#  Absolute start time (auto-detected from timestamp column)
EDA_AbsoluteTime = ['2026-04-01 13:10:00 ms 0']
#  Y axis unit label
UNIT = ['g', 'g', 'g', 'g', 'g']
-0.49502299998342325,-1.639864370529367,-0.5684885980573474,0.30508686103668176,0.1636234060560797
-0.8145752848556098,1.637341977413908,0.11300803277941747,1.3160390850805674,0.5794846103694029
0.43282296367606526,0.8526837904891329,1.6272727909734714,1.3486506904017526,-0.6442033688581777
-0.9592042625628548,0.16471411182875675,-1.2126104478694384,0.6638476299273752,-0.20370110131089555
0.38023018082258875,-0.7558887178403283,28.054550013235456,-0.15107233830734257,-0.9093003640205984
-0.6202259221209455,0.5785614507227527,-1.1408261984019408,1.9162732780600795,-0.16075418982600428
-24.110015020530536,-1.59112118918833,-1.2846870200892875,0.805370315448698,-0.5808789092760707
0.10572281061947886,-1.1741193311496847,0.6266068260087778,-1.7373141486427668,-0.5967184407019683
-0.21645204366172097,-1.1894377572815953,0.059888720132274795,-0.9141630638141134,1.3711766237056748
1.291513686712802,-0.5728742517814355,0.35991189330202217,-1.2018102361513676,-1.0177969535236389
1.2998235173749992,-1.4622955136179436,-0.15245695175104348,0.5694853251886648,-0.40138378372744604
0.8846107859145708,1.0370238104018248,2.0791114692066746,-0.9004249359895167,2.247886108758731
-0.04311281103980027,-1.1611276658381215,-0.6669964826985295,0.5111864250970474,-0.22114717609163045
1.678104888313254,17.544320347978633,-0.9156333689289277,0.34799333078018013,1.1586282394573286
-0.030567250437050112,-0.6822974061028299,31.568412680419744,0.6519208162364502,-0.27298397336320757
-0.1707579551083802,-0.8144886973493807,1.215913258914993,-0.2287049950821644,-0.5338466104510645
1.0082012181245683,-0.5602442221011056,1.2224357529669296,0.6349077619070226,0.14308691552845665
0.16406060626199656,-0.8488229055239528,-0.3144070456737365,0.17069430154915244,0.10733541030773562
-1.9359156071033583,0.0415639395703721,0.551249387145841,0.38259370984679597,-0.869791361597553
0.6148045067606029,1.8529996606447747,0.9373001456477531,-0.4442150040849744,0.38638569807374495
-1.1807213545871778,0.37467095136082545,-0.7619529372994637,0.5514389013825081,-1.0499808126681989
-1.2895432368027544,-0.4538864364514783,28.435292362469767,0.8021903763935946,-0.2248998092363773
1.6249006918287325,-0.6895992022025149,-1.82372543217016,0.3002859408795538,1.1255710110858863
-0.3343998056241345,0.1255778394109612,-0.5080583787238742,-0.3075505924670879,0.4801373509868139
-0.5207799084287806,0.11911344201596971,0.12471287051267071,1.3107188417681317,-0.8772471875367989
-0.46184376346041284,-0.49210841510072006,-6.329559630181385,-1.4434820354320368,-1.3740609433775566
1.255297081427667,-0.9913329900329132,-0.41979088339694315,-0.2318868179280872,-1.1850493449744322
-0.04891519476535338,1.0298517435814596,-0.8705941933046644,-1.4571351382281925,-0.7802730305352397
-1.412069660435403,1.0605089316123408,0.8090910638054332,-1.396564968406725,-1.2321246275319289
-1.5582979534981134,0.49715381157919036,0.951310872171061,1.92720716892584,1.1386550810854565
0.05126168295403953,0.25705960390542515,0.23433494713589348,0.05002056732537361,0.019594476293126342
-2.0906114348785887,68.50664697234221,-0.9737971258593515,0.3153848240681574,-0.5525937717491816
-0.5552724449781278,-0.9081125044563694,-1.274917653568849,1.2760269476985049,1.810796763077254
2.474113609070114,-0.9181517374393523,0.6173904703856967,0.2956953164911239,0.6346584994720661
-1.2561393446507192,0.5435917791414853,1.2604557788230186,0.24466175804023496,0.7888531410436782
-0.5371744327718806,0.8185752099440904,-1.6940909960705817,-1.0965113056179137,-1.4611205854190303
-1.196311708670894,-1.6079877084935532,-0.9335257487822428,-0.09303985065586501,-0.4840514951040002
-0.6653031061641688,-1.4241710891125263,1.1897993495448962,0.38450644169738635,-1.967274786119445
0.335070374631712,1.4946279958715483,0.7706977331812875,1.6264141869587072,-1.4562592628476916
0.3339662918432492,0.4383350823416481,-0.5918428516801431,0.12439075555903731,2.104434207003635
-0.3812993573739068,-0.6418499541865978,0.6909318941975031,0.9726338470032337,1.586659565231562
-1.4732153896076399,-1.6190613748223488,-0.4621433948449697,-0.3606630452171489,-1.8261089433799635
1.8839173268779994,-1.3850678377138903,0.5090458753955585,-1.6888270597415862,1.809949296329667
-0.3356632969629331,-0.4727729228224579,0.39349505246801764,1.0678567102208434,-0.8127715589846117
-1.3794351005967807,0.4847344571019333,0.6973598805730992,-1.0639940178914769,0.8795421409138529
0.04534995089188394,-1.9012893203554757,-0.8546917762290792,-0.3615548274775105,-0.7000300874823898
-0.00491209336488644,0.020357745902637232,-0.3867559711224385,-8.914654557537693,1.8023352171466207
1.081270276159249,-0.13003277996367543,0.35172238477042206,0.41869486823402025,0.19620819604187278
-1.692308223430567,1.5393668138166352,-0.16371240398155984,0.32611111121410674,0.06346365668883809
-0.5519808493919749,-1.994190576934825,1.763266644045049,33.1071416089316,-1.8160134044032448
0.03159188118222476,-0.37897042049394086,0.8880133942043457,-1.4902901711559828,-1.6181242234546538
-0.1149558856430716,0.21063742781689448,0.30999857909481304,-0.13793893009786426,0.7129989357121631
0.8756591765221128,-0.4709876668251451,0.30977129813863097,0.7041914359692573,0.8763353995058458
-0.29494772522279217,-1.2348390391152162,-0.15672858629394232,-0.6768434066762257,-0.6679801951736001
-0.6086717726750818,-1.0358019063064592,-1.4937656544110016,0.2953609056871332,-0.4700805231989385
0.4382813278331219,1.2080505404942055,0.16114906197025614,1.3798780896567266,0.35589855792674935
53.9427023385712,-0.3572846137452862,-1.5296749946065875,0.9093097188593584,0.6972509055196313
0.5354856419908639,1.0186241332244586,0.4375743410625061,1.0421630469463967,0.13488572354177156
-0.5487626102438395,0.4234769352911187,1.3930156747066358,-0.47418026782112976,1.0158701818017335
-1.3471464777729785,-0.9841175339744478,0.41731171323780175,-0.8094124424093168,0.45886875397175647
1.0771588692774055,0.776206014698902,-0.7347096031276734,0.6387562249178318,0.15531754350748472
-1.5430718138096735,1.427115726374973,0.08702576408954615,-2.212447813476116,-1.3592534428815934
-0.48629464159409375,0.19983573489961334,0.1765808399363889,0.41558030682637404,-1.4418278058250764
-0.5174175694224251,0.8049826020859974,-0.9145578762763437,0.6251643799926135,-0.08408430049476823
1.0954505584411385,-0.14089566851702515,-0.06464426976223227,-1.6047388075284488,-0.2550089425734755
-1.7780074355043447,1.2380129395363486,0.8623653053425004,-0.6619718118411804,-0.3568338765565676
1.1166633774587431,1.8851640977452973,0.8963920064816732,-0.14771822000412727,-1.1246663449766698
0.06407988877737984,0.1715681605437313,0.08883350686908936,0.4526531535531461,-0.5991062839693081
-0.36577433279222776,0.8574462347747,0.7216740986137873,0.2687156710259003,-1.2141841797128936
0.35597218502653794,0.17604251472998575,1.1068758461966202,-0.5112071942261718,0.3561208939780048
-0.6639698075399795,0.2747587358839237,-0.0753998647523693,-0.91878107614817,-1.6406556612252938
-0.9954445310108566,-2.1210067290236276,-1.3524564038079812,0.915682980934833,-1.2726426083638842
0.22329016222698017,0.4363959033105713,0.42338453288830347,-0.4371197713411351,-0.8948937443497538
0.08888756367920544,-0.9432350627308921,39.66801435605884,0.6262475308881554,-0.05991911513124598
0.6445818147964782,3.1229833695399574,0.8958960288015839,0.5495576601265165,-0.8443634802469961
0.13411349246229912,0.40174837496513005,0.6945530265081014,-1.9216743154674474,0.5455401617856317
0.11365442906996077,0.9268774331529485,1.6462736600827552,-0.3853557782893309,1.7085148949528406
-0.6391365824044558,-1.0303942352060311,0.08585061657177764,0.3331628252155383,0.8339609855922273
-0.6487430630106704,0.5030853017657768,-0.12367835975355979,0.588711130687841,-1.395387040933841
-0.5253388477830698,-0.3428325060218238,-1.152829135579311,0.5159359097486488,0.5142041090889012
-21.492556474949712,0.6304639309889362,0.1968298139082917,-0.690769079601897,-0.9092147510210175
16.171735214610507,1.0738956963653288,0.38617997791197073,0.7969121278996775,-1.5385627885044297
-0.3308340392186143,-1.590623048605111,-0.5124652661709725,-0.4570952666022401,0.40347037148410847
1.0263892210316117,-0.5457780071922752,0.1446966186602246,-14.87775873958701,0.8564577330401236
0.46740375880019125,-0.06180952774614468,-0.27218315187725484,0.17030739841470946,-0.08508020896541355
-0.24475665373009586,-2.2098359472772975,-0.26767502258363085,0.022988443788654042,-0.910799086532861
1.0490741421875072,2.4255885608287615,0.29022483558310797,0.06979292221647648,-0.6377229677525775
-0.3267697524545464,-0.37881930927414265,0.6309007376239176,-1.587450132453279,0.9996234514576322
-0.2442872836869225,-0.22281812670669213,0.9294551182255878,1.6480608689032805,-0.6931622172027
-0.7487729236724887,1.6076171959431678,-0.8682739237611742,0.3284863860404148,-17.25074431280299
0.44725309538987973,-0.21929472073081502,1.004718481113721,0.2513422282433485,1.7092990652368911
-1.5572674472040173,0.7140372892968195,0.8876476251277067,-0.6793192306527054,1.4143998949498953
0.7902345654019568,1.1984563806268018,-0.878521268996535,19.96213936648931,-1.7356837531050042
-1.7452095881202467,-0.7041951190740593,-0.9342794857394474,-0.8849295929987879,0.1658770946839137
0.7206466079966328,0.9062500313052921,0.3038741538984695,0.47444435091127346,0.5813322696961231
-1.0899295618020797,-1.3872638720711366,-1.0929034330060377,-7.341463347658464,0.6473323941285513
1.1983337381942634,-0.1436957320215904,-0.416454402174982,-1.3348694287224294,-1.2773621185654067
0.08530959426532966,0.7602361892455347,0.5617158877885464,0.42991302695144334,1.0895080420265832
-0.0917193577525093,0.0539507541303329,0.4353221782496184,-1.6165761479853877,33.75079550135175
2.5131572296477036,-1.4085784573033884,0.043224287716480736,2.528480169167428,0.2691374863109143
-0.9187617512031923,1.764264708556596,-0.3427954419692085,-1.1730390981156442,1.3492171297354416
1.25226814266348,-0.3913422064981321,1.2781451293167243,-1.6203960768382992,-2.088487930493348
-0.9108480060349118,0.051345120149600874,-0.35849866113279216,0.5511185284388757,-1.365651790023824
0.34852348335513056,-0.21782732624697798,-0.21832440842125872,-0.33553458704757316,-0.8422750809720077
1.2674520101735294,0.3606807909070741,1.19469863163671,-0.47755265478450276,2.2320401129957452
0.43554268541390423,-0.616962745695221,0.61470046320074,-0.37624829715647967,-0.7222412552600945
1.0077755906834038,-0.2401475193680274,-0.4726549731779929,1.3587767117318625,-0.19730022164180275
-0.7914426283371571,-0.5672789461720013,-0.02160054970006934,-1.643294550534849,0.08774529710784616
1.101819684083158,-0.8169242626868578,-0.3275230569139174,1.3026754846804904,-0.26711575556266054
-0.9622997205063986,-1.5768556599599322,0.41018097330770964,1.9608326536921974,1.2463591548759743
-0.34995838294131904,-0.2499796014806176,1.8246434008016545,-1.546628268758893,0.7169414265997363
-0.6769608589519837,0.04044024620881221,0.9633957181375334,0.2614091220946484,-0.6647392017637171
-0.42889194659869967,-1.5453137114158981,0.7511540459279887,-1.458521087884821,-0.45812119928898143
0.1688889350717446,0.8619011452552069,-0.6220443861770879,1.412533225978003,-0.1188358876663696
1.0065121464983446,-1.4121615561423078,-0.13216870895034447,-0.3939767584354564,0.6421278096271726
0.044011504186690864,0.4407469591140396,-0.6002084855233852,-0.3990633826782566,-1.9437117425483053
0.7455382878937444,0.8310235882936297,-1.4542304116360414,-2.414102052101077,0.9377751901759821
1.3405701336517708,-1.1649167485588412,-0.39966282505178896,-0.7834294469752385,0.6109972278725233
